三亚,安庆,0.722932847874
安庆,屯昌,0
屯昌,安庆,0
安庆,万宁,0.39317584079
万宁,安庆,0.39317584079
安庆,文昌,0.305061149176
文昌,安庆,0.305061149176
安庆,五指山,0.384205824208
五指山,安庆,0.384205824208
安庆,郑州,0.706215942517
郑州,安庆,0.706215942517
安庆,安阳,0.598437029034
安阳,安庆,0.598437029034
安庆,鹤壁,0.494436940263
鹤壁,安庆,0.494436940263
安庆,焦作,0.630253583913
焦作,安庆,0.630253583913
安庆,开封,0.67967248174
开封,安庆,0.67967248174
安庆,洛阳,0.739365937372
洛阳,安庆,0.739365937372
安庆,漯河,0.625361135543
漯河,安庆,0.625361135543
安庆,南阳,0.597312813022
南阳,安庆,0.597312813022
安庆,平顶山,0.628575058391
平顶山,安庆,0.628575058391
安庆,濮阳,0.653344929905
濮阳,安庆,0.653344929905
安庆,三门峡,0.674140446843
三门峡,安庆,0.674140446843
安庆,商丘,0.662095120654
商丘,安庆,0.662095120654
安庆,新乡,0.635364276932
新乡,安庆,0.635364276932
安庆,信阳,0.632844630339
信阳,安庆,0.632844630339
安庆,许昌,0.635859630963
许昌,安庆,0.635859630963
安庆,周口,0.66494198873
周口,安庆,0.66494198873
安庆,驻马店,0.593229432254
驻马店,安庆,0.593229432254
安庆,哈尔滨,0.717397459208
哈尔滨,安庆,0.717397459208
安庆,大庆,0.666031474016
大庆,安庆,0.666031474016
安庆,大兴安岭地区,0.225229507482
大兴安岭地区,安庆,0.225229507482
安庆,鹤岗,0.242069145371
鹤岗,安庆,0.242069145371
安庆,黑河,0.546934424289
黑河,安庆,0.546934424289
安庆,鸡西,0.383118041435
鸡西,安庆,0.383118041435
安庆,佳木斯,0.589746828834
佳木斯,安庆,0.589746828834
安庆,牡丹江,0.618106226375
牡丹江,安庆,0.618106226375
安庆,七台河,0.336960537691
七台河,安庆,0.336960537691
安庆,齐齐哈尔,0.610506885498
齐齐哈尔,安庆,0.610506885498
安庆,双鸭山,0.658482955023
双鸭山,安庆,0.658482955023
安庆,绥化,0.503400036844
绥化,安庆,0.503400036844
安庆,伊春,0.597816161782
伊春,安庆,0.597816161782
安庆,武汉,0.774304095075
武汉,安庆,0.774304095075
安庆,鄂州,0.683375576976
鄂州,安庆,0.683375576976
安庆,恩施,0.632013275239
恩施,安庆,0.632013275239
安庆,黄冈,0.675892138203
黄冈,安庆,0.675892138203
安庆,黄石,0.68259742998
黄石,安庆,0.68259742998
安庆,荆门,0.560190389611
荆门,安庆,0.560190389611
安庆,荆州,0.595157720363
荆州,安庆,0.595157720363
安庆,潜江,0.357308649427
潜江,安庆,0.357308649427
安庆,神农架林区,0
神农架林区,安庆,0
安庆,十堰,0.707415294308
十堰,安庆,0.707415294308
安庆,随州,0.675186848331
随州,安庆,0.675186848331
安庆,天门,0.300505366915
天门,安庆,0.300505366915
安庆,仙桃,0.360824343661
仙桃,安庆,0.360824343661
安庆,咸宁,0.729360222899
咸宁,安庆,0.729360222899
安庆,襄阳,0.718470157525
襄阳,安庆,0.718470157525
安庆,孝感,0.66471475949
孝感,安庆,0.66471475949
安庆,宜昌,0.701688123296
宜昌,安庆,0.701688123296
安庆,长沙,0.66232552695
长沙,安庆,0.66232552695
安庆,常德,0.596372570459
常德,安庆,0.596372570459
安庆,郴州,0.556505304251
郴州,安庆,0.556505304251
安庆,衡阳,0.605558293028
衡阳,安庆,0.605558293028
安庆,怀化,0.56839925314
怀化,安庆,0.56839925314
安庆,娄底,0.527688933318
娄底,安庆,0.527688933318
安庆,邵阳,0.619254140845
邵阳,安庆,0.619254140845
安庆,湘潭,0.578123184403
湘潭,安庆,0.578123184403
安庆,湘西州,0.518921723213
湘西州,安庆,0.518921723213
安庆,益阳,0.568712656739
益阳,安庆,0.568712656739
安庆,永州,0.543722087195
永州,安庆,0.543722087195
安庆,岳阳,0.658928262783
岳阳,安庆,0.658928262783
安庆,张家界,0.538579985245
张家界,安庆,0.538579985245
安庆,株洲,0.6861518319
株洲,安庆,0.6861518319
安庆,石家庄,0.707496989163
石家庄,安庆,0.707496989163
安庆,保定,0.677208443877
保定,安庆,0.677208443877
安庆,沧州,0.643966186109
沧州,安庆,0.643966186109
安庆,承德,0.668344623228
承德,安庆,0.668344623228
安庆,邯郸,0.678039913887
邯郸,安庆,0.678039913887
安庆,衡水,0.576172163309
衡水,安庆,0.576172163309
安庆,廊坊,0.607689557175
廊坊,安庆,0.607689557175
安庆,秦皇岛,0.729083128771
秦皇岛,安庆,0.729083128771
安庆,唐山,0.658820607198
唐山,安庆,0.658820607198
安庆,邢台,0.590003642043
邢台,安庆,0.590003642043
安庆,张家口,0.719212073687
张家口,安庆,0.719212073687
安庆,南京,0.79501786954
南京,安庆,0.79501786954
安庆,常州,0.775297588863
常州,安庆,0.775297588863
安庆,淮安,0.733242060516
淮安,安庆,0.733242060516
安庆,连云港,0.719147397541
连云港,安庆,0.719147397541
安庆,南通,0.727642251626
南通,安庆,0.727642251626
安庆,苏州,0.778983921793
苏州,安庆,0.778983921793
安庆,宿迁,0.60012131935
宿迁,安庆,0.60012131935
安庆,泰州,0.673012364131
泰州,安庆,0.673012364131
安庆,无锡,0.771114790398
无锡,安庆,0.771114790398
安庆,徐州,0.714502252676
徐州,安庆,0.714502252676
安庆,盐城,0.669363507472
盐城,安庆,0.669363507472
安庆,扬州,0.69806117208
扬州,安庆,0.69806117208
安庆,镇江,0.711525281227
镇江,安庆,0.711525281227
安庆,南昌,0.712302921653
南昌,安庆,0.712302921653
安庆,抚州,0.605409616576
抚州,安庆,0.605409616576
安庆,赣州,0.670415705828
赣州,安庆,0.670415705828
安庆,吉安,0.732337511358
吉安,安庆,0.732337511358
安庆,景德镇,0.631384118717
景德镇,安庆,0.631384118717
安庆,九江,0.715287981262
九江,安庆,0.715287981262
安庆,萍乡,0.635494254006
萍乡,安庆,0.635494254006
安庆,上饶,0.657047435482
上饶,安庆,0.657047435482
安庆,新余,0.633591577535
新余,安庆,0.633591577535
安庆,宜春,0.647370135709
宜春,安庆,0.647370135709
安庆,鹰潭,0.545234653844
鹰潭,安庆,0.545234653844
安庆,长春,0.609330370895
长春,安庆,0.609330370895
安庆,白城,0.404929068122
白城,安庆,0.404929068122
安庆,白山,0.573801460947
白山,安庆,0.573801460947
安庆,吉林市,0.649071268538
吉林市,安庆,0.649071268538
安庆,辽源,0.40769976943
辽源,安庆,0.40769976943
安庆,四平,0.620808536986
四平,安庆,0.620808536986
安庆,松原,0.428852994186
松原,安庆,0.428852994186
安庆,通化,0.561414616666
通化,安庆,0.561414616666
安庆,延边,0.520414961417
延边,安庆,0.520414961417
安庆,沈阳,0.634899093442
沈阳,安庆,0.634899093442
安庆,鞍山,0.620595967608
鞍山,安庆,0.620595967608
安庆,本溪,0.491871454492
本溪,安庆,0.491871454492
安庆,朝阳,0.621710158169
朝阳,安庆,0.621710158169
安庆,大连,0.761173124237
大连,安庆,0.761173124237
安庆,丹东,0.570346939636
丹东,安庆,0.570346939636
安庆,抚顺,0.545837024436
抚顺,安庆,0.545837024436
安庆,阜新,0.541974658467
阜新,安庆,0.541974658467
安庆,葫芦岛,0.635198864569
葫芦岛,安庆,0.635198864569
安庆,锦州,0.536580366575
锦州,安庆,0.536580366575
安庆,辽阳,0.556662965418
辽阳,安庆,0.556662965418
安庆,盘锦,0.63610939046
盘锦,安庆,0.63610939046
安庆,铁岭,0.538683598475
铁岭,安庆,0.538683598475
安庆,营口,0.620356792049
营口,安庆,0.620356792049
安庆,银川,0.584832511499
银川,安庆,0.584832511499
安庆,固原,0.298763145424
固原,安庆,0.298763145424
安庆,石嘴山,0.310638798628
石嘴山,安庆,0.310638798628
安庆,吴忠,0.486765016155
吴忠,安庆,0.486765016155
安庆,中卫,0.429150562153
中卫,安庆,0.429150562153
安庆,呼和浩特,0.685005772982
呼和浩特,安庆,0.685005772982
安庆,阿拉善盟,0.443927168986
阿拉善盟,安庆,0.443927168986
安庆,包头,0.677365821844
包头,安庆,0.677365821844
安庆,巴彦淖尔,0.588532375052
巴彦淖尔,安庆,0.588532375052
安庆,赤峰,0.570529128871
赤峰,安庆,0.570529128871
安庆,鄂尔多斯,0.655603520189
鄂尔多斯,安庆,0.655603520189
安庆,呼伦贝尔,0.565822934567
呼伦贝尔,安庆,0.565822934567
安庆,通辽,0.493692151684
通辽,安庆,0.493692151684
安庆,乌海,0.573223971236
乌海,安庆,0.573223971236
安庆,乌兰察布,0.677358853696
乌兰察布,安庆,0.677358853696
安庆,锡林郭勒盟,0.622920154503
锡林郭勒盟,安庆,0.622920154503
安庆,兴安盟,0.611663480849
兴安盟,安庆,0.611663480849
安庆,西宁,0.580888511977
西宁,安庆,0.580888511977
安庆,果洛州,0
果洛州,安庆,0
安庆,海东地区,0.263543122879
海东地区,安庆,0.263543122879
安庆,海北州,0.300637706825
海北州,安庆,0.300637706825
安庆,海南州,0.363897659448
海南州,安庆,0.363897659448
安庆,海西州,0.38060420374
海西州,安庆,0.38060420374
安庆,黄南州,0.044823898311
黄南州,安庆,0.044823898311
安庆,玉树州,0
玉树州,安庆,0
安庆,济南,0.674049172697
济南,安庆,0.674049172697
安庆,滨州,0.554715594678
滨州,安庆,0.554715594678
安庆,东营,0.618699470321
东营,安庆,0.618699470321
安庆,德州,0.539214196811
德州,安庆,0.539214196811
安庆,菏泽,0.525856854452
菏泽,安庆,0.525856854452
安庆,济宁,0.638122667928
济宁,安庆,0.638122667928
安庆,莱芜,0.529069632
莱芜,安庆,0.529069632
安庆,聊城,0.589528821374
聊城,安庆,0.589528821374
安庆,临沂,0.577207070544
临沂,安庆,0.577207070544
安庆,青岛,0.769318095098
青岛,安庆,0.769318095098
安庆,日照,0.60250131987
日照,安庆,0.60250131987
安庆,泰安,0.64308245401
泰安,安庆,0.64308245401
安庆,威海,0.745070413358
威海,安庆,0.745070413358
安庆,潍坊,0.647519949639
潍坊,安庆,0.647519949639
安庆,烟台,0.706599935312
烟台,安庆,0.706599935312
安庆,枣庄,0.592073414721
枣庄,安庆,0.592073414721
安庆,淄博,0.634428336332
淄博,安庆,0.634428336332
安庆,太原,0.622372531982
太原,安庆,0.622372531982
安庆,长治,0.639116809403
长治,安庆,0.639116809403
安庆,大同,0.683592944022
大同,安庆,0.683592944022
安庆,晋城,0.614123227706
晋城,安庆,0.614123227706
安庆,晋中,0.61793436335
晋中,安庆,0.61793436335
安庆,临汾,0.557585671343
临汾,安庆,0.557585671343
安庆,吕梁,0.518894728535
吕梁,安庆,0.518894728535
安庆,朔州,0.637987543918
朔州,安庆,0.637987543918
安庆,忻州,0.590891862091
忻州,安庆,0.590891862091
安庆,阳泉,0.613491580676
阳泉,安庆,0.613491580676
安庆,运城,0.629552698545
运城,安庆,0.629552698545
安庆,西安,0.683706823178
西安,安庆,0.683706823178
安庆,安康,0.645908473562
安康,安庆,0.645908473562
安庆,宝鸡,0.652356828103
宝鸡,安庆,0.652356828103
安庆,汉中,0.619208129111
汉中,安庆,0.619208129111
安庆,商洛,0.504265316014
商洛,安庆,0.504265316014
安庆,铜川,0.520162416393
铜川,安庆,0.520162416393
安庆,渭南,0.598389828303
渭南,安庆,0.598389828303
安庆,咸阳,0.582718943973
咸阳,安庆,0.582718943973
安庆,延安,0.759197518168
延安,安庆,0.759197518168
安庆,榆林,0.579667181015
榆林,安庆,0.579667181015
安庆,成都,0.659962332375
成都,安庆,0.659962332375
安庆,阿坝州,0.597461069577
阿坝州,安庆,0.597461069577
安庆,巴中,0.435264104498
巴中,安庆,0.435264104498
安庆,达州,0.428838516995
达州,安庆,0.428838516995
安庆,德阳,0.513367538718
德阳,安庆,0.513367538718
安庆,甘孜州,0.510187185517
甘孜州,安庆,0.510187185517
安庆,广安,0.551666776037
广安,安庆,0.551666776037
安庆,广元,0.621591388263
广元,安庆,0.621591388263
安庆,乐山,0.626402201159
乐山,安庆,0.626402201159
安庆,凉山州,0.534799714056
凉山州,安庆,0.534799714056
安庆,泸州,0.576019496546
泸州,安庆,0.576019496546
安庆,南充,0.62008809317
南充,安庆,0.62008809317
安庆,眉山,0.459825350845
眉山,安庆,0.459825350845
安庆,绵阳,0.573331282338
绵阳,安庆,0.573331282338
安庆,内江,0.555158784365
内江,安庆,0.555158784365
安庆,攀枝花,0.56652334794
攀枝花,安庆,0.56652334794
安庆,遂宁,0.562965452258
遂宁,安庆,0.562965452258
安庆,雅安,0.614671841045
雅安,安庆,0.614671841045
安庆,宜宾,0.568756560696
宜宾,安庆,0.568756560696
安庆,资阳,0.534913139303
资阳,安庆,0.534913139303
安庆,自贡,0.515173047642
自贡,安庆,0.515173047642
安庆,拉萨,0.710685998602
拉萨,安庆,0.710685998602
安庆,阿里地区,0
阿里地区,安庆,0
安庆,昌都地区,0.0928085576463
昌都地区,安庆,0.0928085576463
安庆,林芝地区,0.54902878629
林芝地区,安庆,0.54902878629
安庆,那曲地区,0.353659794985
那曲地区,安庆,0.353659794985
安庆,日喀则地区,0.467297502915
日喀则地区,安庆,0.467297502915
安庆,山南地区,0.422998375386
山南地区,安庆,0.422998375386
安庆,乌鲁木齐,0.559342074323
乌鲁木齐,安庆,0.559342074323
安庆,阿拉尔,-0.00389089189086
阿拉尔,安庆,-0.00389089189086
安庆,阿克苏地区,0.518415825409
阿克苏地区,安庆,0.518415825409
安庆,阿勒泰地区,0.354035444656
阿勒泰地区,安庆,0.354035444656
安庆,巴音郭楞,0.547257126518
巴音郭楞,安庆,0.547257126518
安庆,博尔塔拉州,0.365791830859
博尔塔拉州,安庆,0.365791830859
安庆,昌吉州,0.483599612724
昌吉州,安庆,0.483599612724
安庆,哈密地区,0.54690201548
哈密地区,安庆,0.54690201548
安庆,和田地区,0.338387974257
和田地区,安庆,0.338387974257
安庆,喀什地区,0.358603934531
喀什地区,安庆,0.358603934531
安庆,克拉玛依,0.590367089303
克拉玛依,安庆,0.590367089303
安庆,克孜勒苏州,0
克孜勒苏州,安庆,0
安庆,石河子,0.562080150083
石河子,安庆,0.562080150083
安庆,塔城地区,0.488364038251
塔城地区,安庆,0.488364038251
安庆,图木舒克,0
图木舒克,安庆,0
安庆,吐鲁番地区,0.384110472164
吐鲁番地区,安庆,0.384110472164
安庆,五家渠,0.201036633418
五家渠,安庆,0.201036633418
安庆,伊犁州,0.400745708218
伊犁州,安庆,0.400745708218
安庆,昆明,0.59787019384
昆明,安庆,0.59787019384
安庆,保山,0.503506990078
保山,安庆,0.503506990078
安庆,楚雄州,0.345284482839
楚雄州,安庆,0.345284482839
安庆,大理州,0.731144149128
大理州,安庆,0.731144149128
安庆,德宏州,0.476159576999
德宏州,安庆,0.476159576999
安庆,迪庆州,0.418078394374
迪庆州,安庆,0.418078394374
安庆,红河州,0.506773773736
红河州,安庆,0.506773773736
安庆,丽江,0.740009640591
丽江,安庆,0.740009640591
安庆,临沧,0.228041089015
临沧,安庆,0.228041089015
安庆,怒江州,0.37617109476
怒江州,安庆,0.37617109476
安庆,普洱,0.435796569424
普洱,安庆,0.435796569424
安庆,曲靖,0.462389467469
曲靖,安庆,0.462389467469
安庆,昭通,0.359489600752
昭通,安庆,0.359489600752
安庆,文山,0.363254247196
文山,安庆,0.363254247196
安庆,西双版纳,0.558171561188
西双版纳,安庆,0.558171561188
安庆,玉溪,0.506115375653
玉溪,安庆,0.506115375653
安庆,杭州,0.757793165317
杭州,安庆,0.757793165317
安庆,湖州,0.675465688937
湖州,安庆,0.675465688937
安庆,嘉兴,0.667095923584
嘉兴,安庆,0.667095923584
安庆,金华,0.700669297764
金华,安庆,0.700669297764
安庆,丽水,0.597818937563
丽水,安庆,0.597818937563
安庆,宁波,0.724589408958
宁波,安庆,0.724589408958
安庆,衢州,0.60446621783
衢州,安庆,0.60446621783
安庆,绍兴,0.704400572982
绍兴,安庆,0.704400572982
安庆,台州,0.717268221593
台州,安庆,0.717268221593
安庆,温州,0.685463656223
温州,安庆,0.685463656223
安庆,舟山,0.624335399965
舟山,安庆,0.624335399965
安庆,香港,0.840826809144
香港,安庆,0.840826809144
安庆,澳门,0.864104935343
澳门,安庆,0.864104935343
安庆,北京,0.843010196066
北京,安庆,0.843010196066
安庆,上海,0.844553863621
上海,安庆,0.844553863621
安庆,天津,0.819401638717
天津,安庆,0.819401638717
安庆,重庆,0.774819456385
重庆,安庆,0.774819456385
安庆,济源,0.459732208709
济源,安庆,0.459732208709
蚌埠,亳州,0.811519387686
亳州,蚌埠,0.811519387686
蚌埠,巢湖,0.729280691367
巢湖,蚌埠,0.729280691367
蚌埠,池州,0.831064090652
池州,蚌埠,0.831064090652
蚌埠,滁州,0.90619635576
滁州,蚌埠,0.90619635576
蚌埠,阜阳,0.898849320868
阜阳,蚌埠,0.898849320868
蚌埠,淮北,0.881240988209
淮北,蚌埠,0.881240988209
蚌埠,淮南,0.91298068941
淮南,蚌埠,0.91298068941
蚌埠,黄山,0.787737545307
黄山,蚌埠,0.787737545307
蚌埠,六安,0.910490066307
六安,蚌埠,0.910490066307
蚌埠,马鞍山,0.903403152532
马鞍山,蚌埠,0.903403152532
蚌埠,宿州,0.892625064711
宿州,蚌埠,0.892625064711
蚌埠,铜陵,0.849477759595
铜陵,蚌埠,0.849477759595
蚌埠,芜湖,0.883709953307
芜湖,蚌埠,0.883709953307
蚌埠,宣城,0.829518836674
宣城,蚌埠,0.829518836674
蚌埠,福州,0.560050442474
福州,蚌埠,0.560050442474
蚌埠,龙岩,0.4741969442
龙岩,蚌埠,0.4741969442
蚌埠,南平,0.540830441474
南平,蚌埠,0.540830441474
蚌埠,宁德,0.556737048215
宁德,蚌埠,0.556737048215
蚌埠,莆田,0.45593221213
莆田,蚌埠,0.45593221213
蚌埠,泉州,0.514241463293
泉州,蚌埠,0.514241463293
蚌埠,三明,0.447020559912
三明,蚌埠,0.447020559912
蚌埠,厦门,0.518515910829
厦门,蚌埠,0.518515910829
蚌埠,漳州,0.440477738941
漳州,蚌埠,0.440477738941
蚌埠,广州,0.420917931485
广州,蚌埠,0.420917931485
蚌埠,潮州,0.332486256118
潮州,蚌埠,0.332486256118
蚌埠,东莞,0.341334273711
东莞,蚌埠,0.341334273711
蚌埠,佛山,0.379262064735
佛山,蚌埠,0.379262064735
蚌埠,河源,0.305659322849
河源,蚌埠,0.305659322849
蚌埠,惠州,0.432768558466
惠州,蚌埠,0.432768558466
蚌埠,江门,0.351696361758
江门,蚌埠,0.351696361758
蚌埠,揭阳,0.303742414614
揭阳,蚌埠,0.303742414614
蚌埠,茂名,0.341184727363
茂名,蚌埠,0.341184727363
蚌埠,梅州,0.313514721411
梅州,蚌埠,0.313514721411
蚌埠,清远,0.308777589489
清远,蚌埠,0.308777589489
蚌埠,汕头,0.368766208137
汕头,蚌埠,0.368766208137
蚌埠,汕尾,0.310689643743
