漳州,凉山州,0.153759207058
凉山州,漳州,0.153759207058
漳州,泸州,0.413408905355
泸州,漳州,0.413408905355
漳州,南充,0.381194242597
南充,漳州,0.381194242597
漳州,眉山,0.271682467296
眉山,漳州,0.271682467296
漳州,绵阳,0.28898440929
绵阳,漳州,0.28898440929
漳州,内江,0.209695038731
内江,漳州,0.209695038731
漳州,攀枝花,0.0699078869752
攀枝花,漳州,0.0699078869752
漳州,遂宁,0.410859486978
遂宁,漳州,0.410859486978
漳州,雅安,0.18067143468
雅安,漳州,0.18067143468
漳州,宜宾,0.205724759083
宜宾,漳州,0.205724759083
漳州,资阳,0.119563276669
资阳,漳州,0.119563276669
漳州,自贡,0.113460602769
自贡,漳州,0.113460602769
漳州,拉萨,0.476720563021
拉萨,漳州,0.476720563021
漳州,阿里地区,0.438131322328
阿里地区,漳州,0.438131322328
漳州,昌都地区,0.461244521455
昌都地区,漳州,0.461244521455
漳州,林芝地区,0.474599324137
林芝地区,漳州,0.474599324137
漳州,那曲地区,0.509160835117
那曲地区,漳州,0.509160835117
漳州,日喀则地区,0.475964523063
日喀则地区,漳州,0.475964523063
漳州,山南地区,0.456959475632
山南地区,漳州,0.456959475632
漳州,乌鲁木齐,0.514782877069
乌鲁木齐,漳州,0.514782877069
漳州,阿拉尔,0
阿拉尔,漳州,0
漳州,阿克苏地区,0.393323223867
阿克苏地区,漳州,0.393323223867
漳州,阿勒泰地区,0.505390579489
阿勒泰地区,漳州,0.505390579489
漳州,巴音郭楞,0.486180519622
巴音郭楞,漳州,0.486180519622
漳州,博尔塔拉州,0.469161881538
博尔塔拉州,漳州,0.469161881538
漳州,昌吉州,0.397469197983
昌吉州,漳州,0.397469197983
漳州,哈密地区,0.497696316062
哈密地区,漳州,0.497696316062
漳州,和田地区,0.232259825403
和田地区,漳州,0.232259825403
漳州,喀什地区,0
喀什地区,漳州,0
漳州,克拉玛依,0.535332413997
克拉玛依,漳州,0.535332413997
漳州,克孜勒苏州,0.221421613294
克孜勒苏州,漳州,0.221421613294
漳州,石河子,0.493547397205
石河子,漳州,0.493547397205
漳州,塔城地区,0.215998829633
塔城地区,漳州,0.215998829633
漳州,图木舒克,0
图木舒克,漳州,0
漳州,吐鲁番地区,0.449765232681
吐鲁番地区,漳州,0.449765232681
漳州,五家渠,0.0278775002844
五家渠,漳州,0.0278775002844
漳州,伊犁州,0.476410214967
伊犁州,漳州,0.476410214967
漳州,昆明,0.539699734684
昆明,漳州,0.539699734684
漳州,保山,0.499250208024
保山,漳州,0.499250208024
漳州,楚雄州,0.306003311168
楚雄州,漳州,0.306003311168
漳州,大理州,0.520042650157
大理州,漳州,0.520042650157
漳州,德宏州,0.353716158731
德宏州,漳州,0.353716158731
漳州,迪庆州,0.484196193024
迪庆州,漳州,0.484196193024
漳州,红河州,0.28546204092
红河州,漳州,0.28546204092
漳州,丽江,0.512699107807
丽江,漳州,0.512699107807
漳州,临沧,0.362633967983
临沧,漳州,0.362633967983
漳州,怒江州,0.347031081975
怒江州,漳州,0.347031081975
漳州,普洱,0.0313728399743
普洱,漳州,0.0313728399743
漳州,曲靖,0.430373283328
曲靖,漳州,0.430373283328
漳州,昭通,0.265853173029
昭通,漳州,0.265853173029
漳州,文山,0.274056879522
文山,漳州,0.274056879522
漳州,西双版纳,0.45728738756
西双版纳,漳州,0.45728738756
漳州,玉溪,0.185581445407
玉溪,漳州,0.185581445407
漳州,杭州,0.546541452726
杭州,漳州,0.546541452726
漳州,湖州,0.361959598742
湖州,漳州,0.361959598742
漳州,嘉兴,0.546790674964
嘉兴,漳州,0.546790674964
漳州,金华,0.441765873005
金华,漳州,0.441765873005
漳州,丽水,0.206431768301
丽水,漳州,0.206431768301
漳州,宁波,0.51032041408
宁波,漳州,0.51032041408
漳州,衢州,0.302245079466
衢州,漳州,0.302245079466
漳州,绍兴,0.441250957068
绍兴,漳州,0.441250957068
漳州,台州,0.462522732434
台州,漳州,0.462522732434
漳州,温州,0.489917211638
温州,漳州,0.489917211638
漳州,舟山,0.357149773807
舟山,漳州,0.357149773807
漳州,香港,0.50167755786
香港,漳州,0.50167755786
漳州,澳门,0.40637291814
澳门,漳州,0.40637291814
漳州,北京,0.407774772883
北京,漳州,0.407774772883
漳州,上海,0.513164333743
上海,漳州,0.513164333743
漳州,天津,0.429135695295
天津,漳州,0.429135695295
漳州,重庆,0.503505840844
重庆,漳州,0.503505840844
漳州,济源,0.0909927194995
济源,漳州,0.0909927194995
广州,潮州,0.866001134316
潮州,广州,0.866001134316
广州,东莞,0.71639125507
东莞,广州,0.71639125507
广州,佛山,0.899567839859
佛山,广州,0.899567839859
广州,河源,0
河源,广州,0
广州,惠州,0
惠州,广州,0
广州,江门,0.819224512715
江门,广州,0.819224512715
广州,揭阳,0
揭阳,广州,0
广州,茂名,0.319370324172
茂名,广州,0.319370324172
广州,梅州,0.726478473306
梅州,广州,0.726478473306
广州,清远,0.844632925267
清远,广州,0.844632925267
广州,汕头,0.799948248211
汕头,广州,0.799948248211
广州,汕尾,0.697798960139
汕尾,广州,0.697798960139
广州,韶关,0.772289879301
韶关,广州,0.772289879301
广州,深圳,0.868531364144
深圳,广州,0.868531364144
广州,阳江,0.745693325785
阳江,广州,0.745693325785
广州,云浮,0.360594030696
云浮,广州,0.360594030696
广州,湛江,0.679634110812
湛江,广州,0.679634110812
广州,肇庆,0.857190482302
肇庆,广州,0.857190482302
广州,中山,0.520431481011
中山,广州,0.520431481011
广州,珠海,0.798788997018
珠海,广州,0.798788997018
广州,南宁,0.843374901312
南宁,广州,0.843374901312
广州,百色,0.417849680998
百色,广州,0.417849680998
广州,北海,0.804554819649
北海,广州,0.804554819649
广州,崇左,0.493574821646
崇左,广州,0.493574821646
广州,防城港,0.640964033892
防城港,广州,0.640964033892
广州,桂林,0.877960767317
桂林,广州,0.877960767317
广州,贵港,0.671950754758
贵港,广州,0.671950754758
广州,河池,0.661386547697
河池,广州,0.661386547697
广州,贺州,0.652690080359
贺州,广州,0.652690080359
广州,来宾,0.212273989917
来宾,广州,0.212273989917
广州,柳州,0.632502741549
柳州,广州,0.632502741549
广州,钦州,0.0828315763205
钦州,广州,0.0828315763205
广州,梧州,0.690443203897
梧州,广州,0.690443203897
广州,玉林,0.765500609115
玉林,广州,0.765500609115
广州,贵阳,0.856593013936
贵阳,广州,0.856593013936
广州,安顺,0.716066898116
安顺,广州,0.716066898116
广州,毕节地区,0.413036132449
毕节地区,广州,0.413036132449
广州,六盘水,0.663776215939
六盘水,广州,0.663776215939
广州,铜仁地区,0.470105785924
铜仁地区,广州,0.470105785924
广州,遵义,0.460349974053
遵义,广州,0.460349974053
广州,黔西南州,0.505779286089
黔西南州,广州,0.505779286089
广州,黔东南州,0.703654356886
黔东南州,广州,0.703654356886
广州,黔南州,0.784751593349
黔南州,广州,0.784751593349
广州,兰州,0.78843602534
兰州,广州,0.78843602534
广州,白银,0.229814292746
白银,广州,0.229814292746
广州,定西,0.263774266219
定西,广州,0.263774266219
广州,甘南州,0.6368282701
甘南州,广州,0.6368282701
广州,嘉峪关,0.795247120279
嘉峪关,广州,0.795247120279
广州,金昌,0
金昌,广州,0
广州,酒泉,0.779507703956
酒泉,广州,0.779507703956
广州,临夏州,0.233003644937
临夏州,广州,0.233003644937
广州,陇南,0.666417496987
陇南,广州,0.666417496987
广州,平凉,0.605882793657
平凉,广州,0.605882793657
广州,庆阳,0
庆阳,广州,0
广州,天水,0.641705103963
天水,广州,0.641705103963
广州,武威,0.715714041684
武威,广州,0.715714041684
广州,张掖,0.794606340716
张掖,广州,0.794606340716
广州,海口,0.860625745419
海口,广州,0.860625745419
广州,白沙,0
白沙,广州,0
广州,保亭,0.742953896059
保亭,广州,0.742953896059
广州,昌江,0.29648129489
昌江,广州,0.29648129489
广州,儋州,0.381345871563
儋州,广州,0.381345871563
广州,澄迈,0.730770308546
澄迈,广州,0.730770308546
广州,东方,0
东方,广州,0
广州,定安,0.0577447334543
定安,广州,0.0577447334543
广州,琼海,0.526988014425
琼海,广州,0.526988014425
广州,琼中,0
琼中,广州,0
广州,乐东,0.0757752069259
乐东,广州,0.0757752069259
广州,临高,0.14249344138
临高,广州,0.14249344138
广州,陵水,0.605558840433
陵水,广州,0.605558840433
广州,三亚,0.789676186934
三亚,广州,0.789676186934
广州,屯昌,0
屯昌,广州,0
广州,万宁,0.648763021029
万宁,广州,0.648763021029
广州,文昌,0.437985166521
文昌,广州,0.437985166521
广州,五指山,0
五指山,广州,0
广州,郑州,0.762901640032
郑州,广州,0.762901640032
广州,安阳,0.572450770889
安阳,广州,0.572450770889
广州,鹤壁,0.282564031434
鹤壁,广州,0.282564031434
广州,焦作,0.5726522121
焦作,广州,0.5726522121
广州,开封,0.680924712145
开封,广州,0.680924712145
广州,洛阳,0.707432509929
洛阳,广州,0.707432509929
广州,漯河,0.043432413513
漯河,广州,0.043432413513
广州,南阳,0.418116756431
南阳,广州,0.418116756431
广州,平顶山,0.280266530043
平顶山,广州,0.280266530043
广州,濮阳,0
濮阳,广州,0
广州,三门峡,0.560650640149
三门峡,广州,0.560650640149
广州,商丘,0.474660595552
商丘,广州,0.474660595552
广州,新乡,0.49773642454
新乡,广州,0.49773642454
广州,信阳,0.648436376624
信阳,广州,0.648436376624
广州,许昌,0.307543091054
许昌,广州,0.307543091054
广州,周口,0.106219930269
周口,广州,0.106219930269
广州,驻马店,0.672627756236
驻马店,广州,0.672627756236
广州,哈尔滨,0.724257446426
哈尔滨,广州,0.724257446426
广州,大庆,0.554191109432
大庆,广州,0.554191109432
广州,大兴安岭地区,0.787972956071
大兴安岭地区,广州,0.787972956071
广州,鹤岗,0.241985222086
鹤岗,广州,0.241985222086
广州,黑河,0.624643574238
黑河,广州,0.624643574238
广州,鸡西,0.437648338368
鸡西,广州,0.437648338368
广州,佳木斯,0.652295089028
佳木斯,广州,0.652295089028
广州,牡丹江,0.674227957886
牡丹江,广州,0.674227957886
广州,七台河,0.425480625448
七台河,广州,0.425480625448
广州,齐齐哈尔,0.626984732778
齐齐哈尔,广州,0.626984732778
广州,双鸭山,0.0347505282383
双鸭山,广州,0.0347505282383
广州,绥化,0.649425366131
绥化,广州,0.649425366131
广州,伊春,0.674158595556
伊春,广州,0.674158595556
广州,武汉,0.778985805268
武汉,广州,0.778985805268
广州,鄂州,0.734273086936
鄂州,广州,0.734273086936
广州,恩施,0.286446784686
恩施,广州,0.286446784686
广州,黄冈,0.380949278421
黄冈,广州,0.380949278421
广州,黄石,0.351414814238
黄石,广州,0.351414814238
广州,荆门,0.47002712974
荆门,广州,0.47002712974
广州,荆州,0.400200751163
荆州,广州,0.400200751163
广州,潜江,0
潜江,广州,0
广州,神农架林区,0.449327526791
神农架林区,广州,0.449327526791
广州,十堰,0.603806671816
十堰,广州,0.603806671816
广州,随州,0.322753764609
随州,广州,0.322753764609
广州,天门,0.710006505552
天门,广州,0.710006505552
广州,仙桃,0.504841505619
仙桃,广州,0.504841505619
广州,咸宁,0.260927145403
咸宁,广州,0.260927145403
广州,襄阳,0.647131100968
襄阳,广州,0.647131100968
广州,孝感,0.166627648914
孝感,广州,0.166627648914
广州,宜昌,0.705708705794
宜昌,广州,0.705708705794
广州,长沙,0.801942527265
长沙,广州,0.801942527265
广州,常德,0.715714530625
常德,广州,0.715714530625
广州,郴州,0.667759104698
郴州,广州,0.667759104698
广州,衡阳,0.558074926937
衡阳,广州,0.558074926937
广州,怀化,0.562119746372
怀化,广州,0.562119746372
广州,娄底,0.35340218643
娄底,广州,0.35340218643
广州,邵阳,0.503864590862
邵阳,广州,0.503864590862
广州,湘潭,0.502489751291
湘潭,广州,0.502489751291
广州,湘西州,0.779367728585
湘西州,广州,0.779367728585
广州,益阳,0.727686079162
益阳,广州,0.727686079162
广州,永州,0.400011485131
永州,广州,0.400011485131
广州,岳阳,0.731199952508
岳阳,广州,0.731199952508
广州,张家界,0.806584915992
张家界,广州,0.806584915992
广州,株洲,0.529190201042
株洲,广州,0.529190201042
广州,石家庄,0.721303290893
石家庄,广州,0.721303290893
广州,保定,0.621879279642
保定,广州,0.621879279642
广州,沧州,0.588824875805
沧州,广州,0.588824875805
广州,承德,0.628479866134
承德,广州,0.628479866134
广州,邯郸,0.708548640285
邯郸,广州,0.708548640285
广州,衡水,0.579207021614
衡水,广州,0.579207021614
广州,廊坊,0.611501070596
廊坊,广州,0.611501070596
广州,秦皇岛,0.654205779273
秦皇岛,广州,0.654205779273
广州,唐山,0.661013020052
唐山,广州,0.661013020052
广州,邢台,0.381413462737
邢台,广州,0.381413462737
广州,张家口,0.624724358258
张家口,广州,0.624724358258
广州,南京,0.79386509167
南京,广州,0.79386509167
广州,常州,0.46536945317
常州,广州,0.46536945317
广州,淮安,0.702178766398
淮安,广州,0.702178766398
广州,连云港,0.536649694024
连云港,广州,0.536649694024
广州,南通,0.467147918126
南通,广州,0.467147918126
广州,苏州,0.765193959595
苏州,广州,0.765193959595
广州,宿迁,0.402613419123
宿迁,广州,0.402613419123
广州,泰州,0.528891891311
泰州,广州,0.528891891311
广州,无锡,0.634936110215
无锡,广州,0.634936110215
广州,徐州,0.443464639875
徐州,广州,0.443464639875
广州,盐城,0.4743267563
盐城,广州,0.4743267563
广州,扬州,0.705178490168
扬州,广州,0.705178490168
广州,镇江,0.717823249315
镇江,广州,0.717823249315
广州,南昌,0.744691552821
南昌,广州,0.744691552821
广州,抚州,0.327277823917
抚州,广州,0.327277823917
广州,赣州,0.79977767266
赣州,广州,0.79977767266
广州,吉安,0.598077666968
吉安,广州,0.598077666968
广州,景德镇,0.649760606637
景德镇,广州,0.649760606637
广州,九江,0.679152027606
九江,广州,0.679152027606
广州,萍乡,0.368700898438
萍乡,广州,0.368700898438
广州,上饶,0.711653577034
上饶,广州,0.711653577034
广州,新余,0.465054808928
新余,广州,0.465054808928
广州,宜春,0.635296051427
宜春,广州,0.635296051427
广州,鹰潭,0.392088152694
鹰潭,广州,0.392088152694
广州,长春,0.694098715441
长春,广州,0.694098715441
广州,白城,0
白城,广州,0
广州,白山,0.634939934967
白山,广州,0.634939934967
广州,吉林市,0.749212910247
吉林市,广州,0.749212910247
广州,辽源,0
辽源,广州,0
广州,四平,0.482027628381
四平,广州,0.482027628381
广州,松原,0.4525635194
松原,广州,0.4525635194
广州,通化,0.750137208735
通化,广州,0.750137208735
广州,延边,0.550919415471
延边,广州,0.550919415471
广州,沈阳,0.697727044735
沈阳,广州,0.697727044735
广州,鞍山,0.536430782545
鞍山,广州,0.536430782545
广州,本溪,0.181052395731
本溪,广州,0.181052395731
广州,朝阳,0.669417236341
朝阳,广州,0.669417236341
广州,大连,0.721184463283
大连,广州,0.721184463283
广州,丹东,0.434293073396
丹东,广州,0.434293073396
广州,抚顺,0.222824835351
抚顺,广州,0.222824835351
广州,阜新,0.596657292085
阜新,广州,0.596657292085
广州,葫芦岛,0.648483438681
葫芦岛,广州,0.648483438681
广州,锦州,0.693127252126
锦州,广州,0.693127252126
广州,辽阳,0.288751552212
辽阳,广州,0.288751552212
广州,盘锦,0.606832572002
盘锦,广州,0.606832572002
广州,铁岭,0
铁岭,广州,0
广州,营口,0.526637373191
营口,广州,0.526637373191
广州,银川,0.72061245331
银川,广州,0.72061245331
广州,固原,0.393972563959
固原,广州,0.393972563959
广州,石嘴山,0.337947113023
石嘴山,广州,0.337947113023
广州,吴忠,0.629120390129
吴忠,广州,0.629120390129
广州,中卫,0.730903502746
中卫,广州,0.730903502746
广州,呼和浩特,0.701935300357
呼和浩特,广州,0.701935300357
广州,阿拉善盟,0.745553489514
阿拉善盟,广州,0.745553489514
广州,包头,0.691721643129
包头,广州,0.691721643129
广州,巴彦淖尔,0.724737871352
巴彦淖尔,广州,0.724737871352
广州,赤峰,0.644641873676
赤峰,广州,0.644641873676
广州,鄂尔多斯,0.687088091216
鄂尔多斯,广州,0.687088091216
广州,呼伦贝尔,0.779027932881
呼伦贝尔,广州,0.779027932881
广州,通辽,0.103973997433
通辽,广州,0.103973997433
广州,乌海,0.622557065037
乌海,广州,0.622557065037
广州,乌兰察布,0.573835173332
乌兰察布,广州,0.573835173332
广州,锡林郭勒盟,0.686699371421
锡林郭勒盟,广州,0.686699371421
广州,兴安盟,0.72219871303
兴安盟,广州,0.72219871303
广州,西宁,0.744385849811
西宁,广州,0.744385849811
广州,果洛州,0.508678254817
果洛州,广州,0.508678254817
广州,海东地区,0.540764162841
海东地区,广州,0.540764162841
广州,海北州,0.754088650204
海北州,广州,0.754088650204
广州,海南州,0.66390368966
海南州,广州,0.66390368966
广州,海西州,0.741829009867
海西州,广州,0.741829009867
广州,黄南州,0.668066675485
黄南州,广州,0.668066675485
广州,玉树州,0.37487759472
玉树州,广州,0.37487759472
广州,济南,0.69069464561
济南,广州,0.69069464561
广州,滨州,0.629330878111
滨州,广州,0.629330878111
广州,东营,0.376859447445
东营,广州,0.376859447445
广州,德州,0.504391925608
德州,广州,0.504391925608
广州,菏泽,0.214791650405
菏泽,广州,0.214791650405
广州,济宁,0.700197550112
济宁,广州,0.700197550112
广州,莱芜,0.35595866263
莱芜,广州,0.35595866263
广州,聊城,0.262293416099
聊城,广州,0.262293416099
广州,临沂,0.424949019257
临沂,广州,0.424949019257
广州,青岛,0.805408430074
青岛,广州,0.805408430074
广州,日照,0.633589246855
日照,广州,0.633589246855
广州,泰安,0.711334630189
泰安,广州,0.711334630189
广州,威海,0.737147415685
威海,广州,0.737147415685
广州,潍坊,0.556827589235
潍坊,广州,0.556827589235
广州,烟台,0.705020273737
烟台,广州,0.705020273737
广州,枣庄,0.652462744935
枣庄,广州,0.652462744935
广州,淄博,0.548963608736
