青岛,南昌,6.76541178759e-05
南充,林芝地区,4.69530471208e-05
合肥,湘西州,6.38403840667e-05
贵阳,葫芦岛,7.11341553903e-05
黄南州,海北州,7.33063997603e-05
焦作,济宁,5.38517708719e-05
保山,南京,0.000160535264424
南充,天津,0.000139229779573
佛山,温州,6.35378777651e-05
乐山,齐齐哈尔,8.86876704518e-05
澳门,甘孜州,5.66679678387e-05
定西,宝鸡,0.000101655230579
日照,泉州,7.02233532095e-05
临汾,济源,0.000111451231663
济南,甘孜州,9.4129981695e-05
荆州,湛江,9.04877461742e-05
江门,珠海,5.21589455515e-05
邯郸,哈密地区,8.29724549213e-05
扬州,龙岩,5.49179299838e-05
淮安,济南,8.94562304318e-05
重庆,潍坊,0.000120298442955
延安,广州,0.000214367277285
安阳,石家庄,7.46998760269e-05
长沙,北京,9.64749912414e-05
阿坝州,鞍山,8.08181398066e-05
济宁,安顺,4.96930408136e-05
中山,广州,0.000153908442796
汉中,伊犁州,6.69198296084e-05
潍坊,蚌埠,6.30463116157e-05
宜宾,自贡,6.5408998489e-05
安阳,武汉,0.000114572563694
海西州,淄博,5.93774608097e-05
上海,宜春,0.000238798430055
池州,石家庄,9.92709495416e-05
中山,张家界,7.97839852062e-05
西宁,长春,6.00323508669e-05
黄石,岳阳,5.07459545854e-05
石河子,重庆,0.00017611694565
济宁,深圳,8.35463314235e-05
温州,日喀则地区,0.000104405317946
南昌,阜阳,8.89174096392e-05
青岛,洛阳,6.95208516504e-05
大理州,绵阳,9.0650930364e-05
清远,通辽,0.000163935907994
辽阳,鞍山,5.5173632598e-05
桂林,深圳,6.70355657879e-05
襄阳,湘西州,8.88733399479e-05
鹰潭,南平,8.50638956411e-05
丹东,徐州,5.59542234184e-05
大庆,杭州,0.000127578737805
桂林,长春,7.47786175057e-05
宜宾,青岛,0.000180890847834
张家界,南昌,7.16845331288e-05
台州,潍坊,5.2739794295e-05
大理州,天津,7.23863923436e-05
上饶,北京,0.000107037072135
宝鸡,阿拉善盟,6.28686384304e-05
包头,黔东南州,6.78619560983e-05
福州,银川,8.71827024501e-05
张家界,北海,6.51718629755e-05
香港,无锡,5.75883490141e-05
林芝地区,上海,0.000188057389299
泰安,丽江,8.90979935752e-05
威海,菏泽,7.07837291838e-05
红河州,重庆,0.000181448045786
东莞,绍兴,6.39857167467e-05
武汉,万宁,0.000406825895487
厦门,邢台,0.000117507145231
防城港,泉州,9.19362289989e-05
桂林,惠州,0.000165073538433
吉安,湛江,8.08232885162e-05
十堰,珠海,5.64219273622e-05
海口,天门,7.67505876579e-05
上饶,本溪,0.000132172549353
泰安,嘉兴,5.69042421801e-05
迪庆州,合肥,6.52243750317e-05
安阳,大同,5.4376227929e-05
日照,牡丹江,6.65377621986e-05
株洲,南平,5.96007290955e-05
潍坊,营口,7.52542734863e-05
开封,福州,7.26097302919e-05
通化,泰州,5.06092847517e-05
鹰潭,百色,5.51563161481e-05
上饶,淄博,8.18792411139e-05
济南,天津,5.41423365285e-05
兰州,烟台,9.18420879388e-05
上饶,南宁,8.13336532105e-05
桂林,海西州,0.000118162733923
迪庆州,龙岩,8.48067448896e-05
鹰潭,宜春,5.96900760049e-05
怀化,深圳,0.000117898241635
安庆,哈尔滨,9.0362180826e-05
雅安,绵阳,5.56153188136e-05
株洲,嘉兴,9.1034283775e-05
澳门,西安,0.000113966214148
广元,天水,7.7587541172e-05
常州,盘锦,8.27364461862e-05
济南,南昌,6.27259062323e-05
呼和浩特,长春,6.22480175848e-05
汕尾,百色,5.44774549408e-05
宁波,张掖,7.73654156682e-05
杭州,香港,9.62557926188e-05
怒江州,德宏州,4.46426855815e-05
南充,甘南州,4.99335695312e-05
四平,沈阳,0.000128546109271
茂名,厦门,0.000182664635401
台州,天津,0.000110598240764
厦门,大同,0.000110056952508
天津,东营,0.000170844576363
桂林,白银,0.000420325990682
承德,银川,7.0539372258e-05
杭州,萍乡,0.000200353316265
红河州,长沙,0.000129535738744
淄博,唐山,5.10133218602e-05
常州,扬州,5.34093730894e-05
三亚,郴州,0.000132038742729
保山,成都,0.000229393246744
玉林,温州,0.000107174850733
苏州,张掖,0.000119595466647
唐山,海北州,5.49464309431e-05
怀化,阿坝州,9.51502405818e-05
三门峡,宝鸡,6.00512689764e-05
桂林,阜阳,0.000117314473762
苏州,株洲,0.000122224918021
石家庄,金华,6.19580171261e-05
葫芦岛,徐州,7.06526174316e-05
南平,徐州,5.81462103618e-05
运城,南京,0.000136525756896
崇左,百色,4.84618404894e-05
兰州,昌吉州,0.000101793108557
成都,昆明,9.59908407145e-05
佛山,呼和浩特,6.59912217431e-05
东莞,迪庆州,6.82442483443e-05
南通,徐州,6.10505914345e-05
上海,西安,6.94265840646e-05
南充,恩施,6.44297840087e-05
贵阳,芜湖,5.81357051142e-05
晋中,张掖,6.06785210205e-05
新乡,广州,0.000148617321528
盘锦,丹东,5.87314683589e-05
宿迁,徐州,9.58053976707e-05
神农架林区,衡阳,6.53957572959e-05
抚顺,湘西州,0.000140374522108
延安,哈尔滨,0.00013447386818
湖州,常德,5.80103761736e-05
柳州,桂林,0.000105708332145
巢湖,秦皇岛,0.000135744921757
甘南州,上海,0.000188647800994
兰州,西宁,6.01713612243e-05
襄阳,无锡,7.44937009877e-05
牡丹江,佳木斯,6.15581817981e-05
三亚,宁德,9.09409645899e-05
广州,汉中,0.000155136471101
南昌,果洛州,0.000246496875696
东莞,陵水,0.000190473486149
赣州,通化,5.97233746181e-05
张掖,唐山,5.51199303821e-05
泰安,台州,6.92824394003e-05
永州,咸宁,5.30960959909e-05
黄山,徐州,6.0316529467e-05
玉溪,成都,0.000418601575621
宿州,海西州,7.8671796273e-05
迪庆州,阜阳,9.14647915677e-05
兰州,南京,8.66984768216e-05
温州,苏州,6.79054226242e-05
保山,广州,0.000215566557783
深圳,天门,0.000130788715573
东莞,衡阳,6.8417735486e-05
丽水,宁德,4.76110900607e-05
苏州,汕头,0.000118540686894
青岛,德州,0.000137786657996
宿迁,安顺,9.42029645979e-05
雅安,枣庄,5.34366544221e-05
乌鲁木齐,绥化,0.000223631374012
延安,渭南,8.51741328541e-05
包头,伊犁州,6.16160188759e-05
济宁,昆明,7.28950236445e-05
济南,江门,8.95733060129e-05
东莞,泉州,5.81017011753e-05
桂林,芜湖,7.71392294095e-05
锦州,佳木斯,6.54203577534e-05
伊春,温州,0.000148525803083
丹东,嘉兴,6.95345931027e-05
嘉兴,伊犁州,0.000124789520007
伊春,江门,8.51898632304e-05
焦作,南阳,5.07369589118e-05
苏州,西双版纳,0.000125365124436
芜湖,长春,6.19983133483e-05
洛阳,枣庄,0.000129525558203
广元,常德,6.38718178065e-05
晋城,大理州,0.000102698591159
石家庄,湛江,7.58916298136e-05
荆州,嘉兴,0.000135381306612
呼伦贝尔,佳木斯,7.73476470285e-05
佛山,安庆,6.33639554645e-05
邯郸,丹东,5.85928606939e-05
太原,海西州,7.5441445364e-05
黔南州,杭州,0.000169779896053
大兴安岭地区,南京,0.00013873756218
成都,福州,0.000119323706854
济南,黔东南州,6.91628745329e-05
长沙,大连,6.05636644337e-05
威海,银川,6.64242187093e-05
怒江州,南通,0.000110048154366
桂林,银川,9.93702630435e-05
无锡,芜湖,5.5945689046e-05
阿坝州,邢台,9.2976627173e-05
安庆,宣城,5.80255328311e-05
永州,南昌,0.000116648007586
苏州,金华,7.61598195836e-05
济宁,丽江,9.52758391977e-05
襄阳,嘉兴,8.54868704429e-05
葫芦岛,西宁,7.67283810509e-05
焦作,石家庄,7.30135023413e-05
温州,汉中,8.00544634038e-05
咸阳,银川,6.53771989818e-05
三亚,兰州,8.38147468404e-05
杭州,湛江,0.000101026909046
宜宾,六盘水,6.76528031353e-05
青岛,九江,7.41136407621e-05
怀化,芜湖,6.18410189507e-05
渭南,巴中,0.000141725694168
贵阳,绵阳,5.58629797532e-05
山南地区,邯郸,6.60201226476e-05
晋中,银川,6.08846745417e-05
大理州,泸州,0.000207823983327
莆田,深圳,0.000176904813758
苏州,岳阳,0.00010379413809
兰州,南平,6.90830165351e-05
酒泉,渭南,7.270449021e-05
桂林,克拉玛依,0.000231549067533
东莞,内江,0.000127977984203
锦州,渭南,7.63185185944e-05
桂林,河池,0.000194643564956
德阳,北京,0.000312540905383
贵阳,香港,6.0070132468e-05
玉林,大同,6.97223600119e-05
日照,郑州,0.000115812188011
兰州,淮北,0.000146897024682
台州,武威,7.40236363126e-05
莆田,安顺,7.62566985813e-05
衡阳,南京,0.000109675257549
绍兴,哈尔滨,8.2504274805e-05
上饶,景德镇,0.000111038727785
厦门,崇左,0.000188488389406
贵港,上海,0.000217230398702
抚顺,呼伦贝尔,7.81751657209e-05
石家庄,宜春,0.000126642540207
苏州,琼海,0.000364230325366
福州,德阳,0.000126849750638
莆田,台州,6.21501854944e-05
武汉,葫芦岛,0.000125664095311
保定,安顺,6.82828319386e-05
安阳,三明,6.29146551157e-05
江门,河池,6.75691926513e-05
襄阳,大理州,9.87593516809e-05
琼海,南京,0.00035056587619
景德镇,无锡,9.50667873839e-05
青岛,温州,6.81023701405e-05
盘锦,哈尔滨,0.000137615287857
宣城,黄山,4.78828735977e-05
杭州,舟山,0.000132259740996
吕梁,酒泉,0.000134005453385
无锡,阿勒泰地区,9.84511009785e-05
包头,锡林郭勒盟,5.07054467793e-05
柳州,哈尔滨,0.00010581436103
武汉,舟山,0.000117065244746
郴州,九江,8.82225923879e-05
威海,南京,0.00010355194753
青岛,乌兰察布,0.000311791392715
沈阳,阿拉善盟,0.000106995519253
沈阳,达州,0.000177066905284
淮南,金华,9.56170574527e-05
台州,鄂州,7.30165868103e-05
乌鲁木齐,宁波,0.000116864446495
延安,琼海,7.85368794524e-05
柳州,苏州,0.000120333601672
莱芜,枣庄,5.46336857614e-05
红河州,百色,4.94515627767e-05
枣庄,盐城,4.90329197002e-05
迪庆州,黔东南州,6.782698823e-05
鸡西,黄山,6.46669062996e-05
湘潭,丽江,0.000122609463232
内江,广州,0.000307928622501
牡丹江,盐城,8.46094351578e-05
迪庆州,绵阳,8.62032076901e-05
厦门,湖州,0.000108057998061
伊春,上海,0.000298463279818
恩施,西安,0.000188547448155
佛山,张掖,7.76555596398e-05
阿里地区,沈阳,0.000379543652097
阜阳,鄂尔多斯,4.92608022546e-05
合肥,丹东,6.44944463478e-05
包头,苏州,0.000110999480599
上饶,恩施,0.000132583269836
大庆,珠海,5.71851110744e-05
葫芦岛,兴安盟,6.50335868559e-05
邢台,黄山,4.96921741445e-05
襄阳,桂林,0.000114766818372
清远,广州,0.00017158140681
呼和浩特,上海,0.000142757709489
崇左,广州,0.000239225587016
宿迁,泰安,0.00012419290125
淮安,嘉兴,8.63219763529e-05
中山,金华,6.133694911e-05
青岛,哈密地区,0.000181374559332
宜宾,九江,0.000105255730149
开封,许昌,9.68762196603e-05
佛山,深圳,7.84904312446e-05
阿坝州,通化,0.000111341622704
日喀则地区,赤峰,5.61333879199e-05
滨州,南京,0.000229628190185
青岛,盘锦,0.000138877256214
玉林,漯河,5.77018505967e-05
桂林,信阳,0.000139595080942
兰州,贵阳,5.78784363412e-05
北海,黔东南州,6.08819261943e-05
白山,眉山,0.000116560371143
漳州,大庆,6.08928378683e-05
汕头,北京,0.000202357366807
三门峡,武汉,0.000169446926515
昌吉州,沈阳,0.000144472196327
大庆,湘西州,7.91183138974e-05
阜阳,天津,0.000135526105322
阿克苏地区,长沙,0.000437344496424
衡阳,连云港,5.30436266725e-05
深圳,梅州,0.000216132338849
合肥,大兴安岭地区,7.86369179584e-05
东莞,广州,0.000104682095004
湘潭,南宁,7.13811285761e-05
扬州,宣城,5.70513389127e-05
中山,芜湖,6.30472278174e-05
宿州,上饶,0.000173541633078
晋城,渭南,7.87970059775e-05
榆林,漯河,5.41376480843e-05
大理州,曲靖,0.000110192159488
十堰,济南,9.21046310623e-05
长治,甘孜州,5.60103603914e-05
兰州,甘孜州,6.99619761463e-05
漳州,黄山,5.46233751997e-05
北京,阳江,0.000298257135334
酒泉,海西州,6.62966474327e-05
香港,广州,0.000109218966298
菏泽,株洲,7.92013016179e-05
安顺,南平,5.71439724231e-05
山南地区,湛江,8.18632103139e-05
苏州,鞍山,9.49557870352e-05
金华,大同,6.85314008663e-05
宁波,韶关,9.11707870828e-05
柳州,芜湖,6.67206918797e-05
陵水,信阳,9.24416725111e-05
昆明,普洱,0.000916584118147
唐山,日喀则地区,6.90368376857e-05
湘潭,淄博,5.87367285038e-05
马鞍山,芜湖,9.62451354319e-05
上饶,南京,7.6931860302e-05
上饶,苏州,6.5645817093e-05
盘锦,芜湖,7.58482929908e-05
东莞,伊犁州,0.000101660970245
通辽,赤峰,0.00014136259056
柳州,连云港,5.96127290914e-05
厦门,巴音郭楞,0.000144803553048
林芝地区,萍乡,4.80579511191e-05
淮南,西安,0.000247068733532
包头,北京,0.000198905179833
威海,香港,5.76485934751e-05
佛山,泰安,7.08590505058e-05
深圳,萍乡,0.00015221544846
厦门,德阳,0.000174244611407
南昌,北海,7.03957256634e-05
泉州,舟山,5.69375373791e-05
锡林郭勒盟,赤峰,5.41505543671e-05
鹰潭,抚州,4.7485817411e-05
呼伦贝尔,甘孜州,6.53438892783e-05
合肥,白山,6.49138831889e-05
杭州,雅安,0.000205638163811
石嘴山,天津,0.000448176206623
荆门,金华,7.59440472595e-05
石家庄,邯郸,6.64492856576e-05
荆门,芜湖,7.48423660422e-05
上饶,唐山,8.35227293367e-05
宜宾,上海,0.000290506054276
南充,福州,9.06016159433e-05
湘西州,淄博,7.66207593472e-05
辽阳,白山,6.46756399834e-05
贵阳,牡丹江,7.09752195862e-05
宿迁,成都,0.000331512870525
拉萨,徐州,5.92387444221e-05
南充,商丘,6.96781675282e-05
石家庄,张家界,7.20628589509e-05
宿州,杭州,0.000299677178014
金华,拉萨,5.71530398614e-05
榆林,福州,0.000101012225543
柳州,西安,0.000134419446108
石家庄,银川,7.62697983124e-05
重庆,福州,0.000101253366708
大理州,广州,9.97182935828e-05
东莞,武汉,8.9050010015e-05
中山,江门,4.98290647662e-05
长沙,银川,9.03800705667e-05
海口,岳阳,8.29855011334e-05
百色,嘉兴,0.000150129647576
晋中,牡丹江,6.53008351818e-05
漳州,衡阳,5.76333300289e-05
那曲地区,北京,0.000373996127992
葫芦岛,天津,0.000129852971464
杭州,商丘,0.000143241308869
澳门,江门,5.1378330977e-05
昆明,泰州,0.000118231655807
南宁,渭南,7.41177881772e-05
中山,安顺,5.73471082297e-05
盘锦,昆明,0.000142009258002
青岛,黄山,8.63405445425e-05
桂林,吉林市,0.000104133586229
香港,张家口,7.85411530137e-05
三亚,平顶山,0.000144138676743
太原,东营,9.48672819389e-05
万宁,蚌埠,0.000113196102425
西宁,海西州,5.8151321709e-05
厦门,海北州,0.000141673265872
宝鸡,连云港,4.06977139194e-05
哈密地区,西安,0.000243466811592
衡阳,西安,0.000127108697728
广元,苏州,0.000224694237753
南昌,西宁,6.13914653458e-05
济宁,潍坊,5.0075771941e-05
迪庆州,抚顺,0.000136003380445
保定,太原,6.99390681302e-05
阿坝州,泸州,0.000181246221911
苏州,咸宁,0.000220385941744
安庆,郑州,8.63136551287e-05
湖州,西安,0.000133247744345
贵港,温州,0.00010502398319
广元,深圳,0.000226566174808
湖州,呼伦贝尔,6.57112263771e-05
延安,上海,0.000222707432683
焦作,福州,8.50540529714e-05
张家界,岳阳,6.96750030273e-05
西安,海北州,0.000164000247664
龙岩,深圳,0.000116537320126
杭州,银川,0.000126170853914
绍兴,上海,0.000130440511962
肇庆,运城,6.56377166149e-05
漯河,宁德,5.92552224103e-05
香港,洛阳,7.004180521e-05
焦作,邢台,5.46708304996e-05
衡水,吉林市,9.08945016204e-05
玉溪,西安,0.000359245781615
宣城,广州,0.000189235024769
宿州,北京,0.00041714505918
深圳,日喀则地区,0.000143139539382
常州,烟台,6.39365382302e-05
漳州,镇江,4.82406659887e-05
烟台,张家界,9.13074907571e-05
三亚,无锡,6.46504346041e-05
金华,韶关,7.33759973283e-05
鸡西,汕头,6.76954864609e-05
湘西州,铜陵,0.000172070543964
酒泉,伊犁州,8.88358832554e-05
包头,泉州,6.15950238818e-05
香港,宁波,6.61703608443e-05
威海,阳江,5.99328861816e-05
上饶,永州,0.000130548997056
太原,银川,6.94504371994e-05
安庆,嘉峪关,6.21529211716e-05
泰安,沈阳,6.23654727409e-05
泰安,天津,7.71135032058e-05
温州,曲靖,9.90091038473e-05
海口,万宁,0.000178152906652
桂林,金华,7.32023596699e-05
衡阳,成都,0.000162300267314
荆门,六安,5.54355152553e-05
许昌,洛阳,0.000175443167528
济宁,天津,8.58655121922e-05
安阳,郑州,9.4903251213e-05
临沂,葫芦岛,6.5041618783e-05
湘潭,黔东南州,5.87051916022e-05
兰州,南昌,6.68945674628e-05
济南,邢台,9.01356507207e-05
大庆,嘉兴,7.20804870531e-05
南宁,天门,7.9332979775e-05
临沂,泰州,5.15216283407e-05
哈尔滨,果洛州,0.000325777752327
太原,日喀则地区,9.48046978678e-05
上海,蚌埠,0.000183225366371
临沂,济南,8.2212591415e-05
迪庆州,长春,6.54361730252e-05
青岛,咸阳,0.00010016000545
昌都地区,宁波,0.000128368982377
泰安,日照,7.19803023014e-05
厦门,锡林郭勒盟,0.00017543497482
陵水,上海,0.000477679962392
西安,珠海,0.00010723285126
昌吉州,石家庄,0.000133950056799
临汾,大连,9.47010055219e-05
揭阳,甘孜州,8.55424346708e-05
漯河,海西州,8.14655800629e-05
泉州,宝鸡,6.07182361643e-05
温州,凉山州,0.000134804070295
大理州,泉州,7.36343702673e-05
迪庆州,昌都地区,0.000161550258589
内江,重庆,0.000247242936935
本溪,锦州,4.96337740498e-05
兰州,泰安,7.50536413723e-05
莆田,中山,5.30394786152e-05
扬州,肇庆,6.5788544243e-05
迪庆州,丽水,0.000126379047479
恩施,青岛,0.000132835178055
信阳,舟山,5.26509195868e-05
神农架林区,十堰,7.29960616378e-05
汕头,大连,9.40220244835e-05
邯郸,曲靖,6.43990413179e-05
开封,衡水,8.55297950813e-05
阿坝州,丽水,0.000127413538791
厦门,重庆,8.47641941568e-05
衡阳,南宁,6.67692572887e-05
湘西州,忻州,8.2912288708e-05
洛阳,阿勒泰地区,0.000113419761944
济南,无锡,5.70109947928e-05
青岛,新乡,8.28382380897e-05
承德,沈阳,8.14926929917e-05
清远,长治,5.32049485595e-05
怀化,通化,4.92294692063e-05
四平,济宁,7.87886454872e-05
湖州,舟山,4.84952200095e-05
佛山,南京,8.76999357933e-05
重庆,海北州,0.000160665545255
长沙,南阳,9.9121221932e-05
威海,丹东,5.29398338112e-05
福州,徐州,6.67217701571e-05
合肥,阿拉善盟,8.52622431573e-05
黔南州,张家界,9.385612389e-05
宁波,泉州,6.0508483936e-05
安阳,襄阳,5.4902050099e-05
襄阳,成都,0.000163891629634
深圳,大同,0.000105289237205
商洛,蚌埠,6.03236757231e-05
苏州,阜阳,0.000117703583533
鞍山,咸阳,5.37885985619e-05
朝阳,张家界,0.000165629822312
龙岩,保定,7.19121626735e-05
济南,沧州,8.42486677597e-05
自贡,珠海,0.000151868614945
开封,合肥,5.75309165266e-05
苏州,东营,0.000144801216501
深圳,嘉峪关,0.000127949247862
天津,河池,0.00022975710207
佛山,青岛,6.91120732936e-05
日照,无锡,8.66919511772e-05
成都,郑州,7.61321846217e-05
葫芦岛,昆明,0.000111593462378
安庆,长沙,7.47881908736e-05
贵阳,九江,5.58467867646e-05
乌鲁木齐,巴音郭楞,0.000104484985263
杭州,台州,0.000115961635509
乌鲁木齐,拉萨,9.30574013462e-05
绵阳,天水,5.96950873954e-05
杭州,太原,8.00732780644e-05
绍兴,宁德,4.67631892229e-05
玉溪,凉山州,6.2504571304e-05
